Time,Displacement,Force
"166.3800","5.4132","8.8968"
"166.4000","5.4137","8.8954"
"166.4200","5.4144","8.8992"
"166.4400","5.4151","8.8976"
"166.4600","5.4157","8.9004"
"166.4800","5.4163","8.9031"
"166.5000","5.4169","8.9066"
"166.5200","5.4176","8.9094"
"166.5400","5.4183","8.9116"
"166.5600","5.4189","8.9133"
"166.5800","5.4196","8.9156"
"166.6000","5.4203","8.9170"
"166.6200","5.4208","8.9189"
"166.6400","5.4216","8.9206"
"166.6600","5.4221","8.9236"
"166.6800","5.4228","8.9257"
"166.7000","5.4235","8.9266"
"166.7200","5.4241","8.9294"
"166.7400","5.4249","8.9302"
"166.7600","5.4255","8.9333"
"166.7800","5.4263","8.9329"
"166.8000","5.4269","8.9340"
"166.8200","5.4276","8.9322"
"166.8400","5.4284","8.9335"
"166.8600","5.4291","8.9351"
"166.8800","5.4297","8.9373"
"166.9000","5.4304","8.9387"
"166.9200","5.4311","8.9410"
"166.9400","5.4319","8.9443"
"166.9600","5.4325","8.9481"
"166.9800","5.4332","8.9490"
"167.0000","5.4339","8.9516"
"167.0200","5.4345","8.9543"
"167.0400","5.4352","8.9563"
"167.0600","5.4359","8.9587"
"167.0800","5.4365","8.9605"
"167.1000","5.4372","8.9615"
"167.1200","5.4379","8.9647"
"167.1400","5.4385","8.9663"
"167.1600","5.4392","8.9682"
"167.1800","5.4397","8.9708"
"167.2000","5.4404","8.9711"
"167.2200","5.4411","8.9729"
"167.2400","5.4416","8.9739"
"167.2600","5.4423","8.9754"
"167.2800","5.4429","8.9757"
"167.3000","5.4436","8.9767"
"167.3200","5.4443","8.9769"
"167.3400","5.4449","8.9784"
"167.3600","5.4455","8.9795"
"167.3800","5.4461","8.9823"
"167.4000","5.4468","8.9823"
"167.4200","5.4475","8.9852"
"167.4400","5.4481","8.9875"
"167.4600","5.4488","8.9901"
"167.4800","5.4495","8.9930"
"167.5000","5.4501","8.9957"
"167.5200","5.4508","8.9989"
"167.5400","5.4515","9.0025"
"167.5600","5.4523","9.0031"
"167.5800","5.4529","9.0052"
"167.6000","5.4537","9.0093"
"167.6200","5.4544","9.0112"
"167.6400","5.4551","9.0113"
"167.6600","5.4557","9.0133"
"167.6800","5.4565","9.0142"
"167.7000","5.4572","9.0154"
"167.7200","5.4580","9.0163"
"167.7400","5.4587","9.0148"
"167.7600","5.4592","9.0153"
"167.7800","5.4599","9.0167"
"167.8000","5.4605","9.0188"
"167.8200","5.4612","9.0185"
"167.8400","5.4619","9.0209"
"167.8600","5.4625","9.0232"
"167.8800","5.4632","9.0268"
"167.9000","5.4639","9.0274"
"167.9200","5.4645","9.0331"
"167.9400","5.4652","9.0324"
"167.9600","5.4659","9.0350"
"167.9800","5.4665","9.0357"
"168.0000","5.4672","9.0383"
"168.0200","5.4677","9.0402"
"168.0400","5.4684","9.0404"
"168.0600","5.4692","9.0423"
"168.0800","5.4697","9.0432"
"168.1000","5.4704","9.0444"
"168.1200","5.4712","9.0434"
"168.1400","5.4717","9.0430"
"168.1600","5.4724","9.0427"
"168.1800","5.4729","9.0449"
"168.2000","5.4736","9.0442"
"168.2200","5.4743","9.0449"
"168.2400","5.4749","9.0450"
"168.2600","5.4756","9.0473"
"168.2800","5.4763","9.0459"
"168.3000","5.4769","9.0443"
"168.3200","5.4776","9.0323"
"168.3400","5.4783","9.0204"
"168.3600","5.4789","9.0090"
"168.3800","5.4796","9.0049"
"168.4000","5.4803","9.0049"
"168.4200","5.4809","9.0064"
"168.4400","5.4816","9.0075"
"168.4600","5.4824","9.0062"
"168.4800","5.4831","9.0059"
"168.5000","5.4837","9.0079"
"168.5200","5.4844","9.0087"
"168.5400","5.4851","9.0108"
"168.5600","5.4859","9.0116"
"168.5800","5.4865","9.0137"
"168.6000","5.4872","9.0160"
"168.6200","5.4879","9.0179"
"168.6400","5.4885","9.0215"
"168.6600","5.4892","9.0221"
"168.6800","5.4899","9.0243"
"168.7000","5.4904","9.0262"
"168.7200","5.4912","9.0292"
"168.7400","5.4917","9.0302"
"168.7600","5.4924","9.0336"
"168.7800","5.4931","9.0333"
"168.8000","5.4937","9.0369"
"168.8200","5.4944","9.0367"
"168.8400","5.4949","9.0386"
"168.8600","5.4957","9.0385"
"168.8800","5.4963","9.0385"
"168.9000","5.4969","9.0384"
"168.9200","5.4976","9.0389"
"168.9400","5.4983","9.0392"
"168.9600","5.4988","9.0414"
"168.9800","5.4995","9.0410"
"169.0000","5.5001","9.0439"
"169.0200","5.5008","9.0460"
"169.0400","5.5015","9.0493"
"169.0600","5.5021","9.0515"
"169.0800","5.5028","9.0539"
"169.1000","5.5036","9.0565"
"169.1200","5.5043","9.0592"
"169.1400","5.5049","9.0618"
"169.1600","5.5057","9.0643"
"169.1800","5.5064","9.0670"
"169.2000","5.5071","9.0691"
"169.2200","5.5077","9.0712"
"169.2400","5.5085","9.0714"
"169.2600","5.5092","9.0745"
"169.2800","5.5099","9.0738"
"169.3000","5.5105","9.0737"
"169.3200","5.5112","9.0730"
"169.3400","5.5119","9.0736"
"169.3600","5.5125","9.0749"
"169.3800","5.5132","9.0770"
"169.4000","5.5139","9.0763"
"169.4200","5.5145","9.0821"
"169.4400","5.5151","9.0820"
"169.4600","5.5157","9.0854"
"169.4800","5.5164","9.0856"
"169.5000","5.5171","9.0881"
"169.5200","5.5177","9.0885"
"169.5400","5.5183","9.0906"
"169.5600","5.5189","9.0929"
"169.5800","5.5196","9.0939"
"169.6000","5.5203","9.0957"
"169.6200","5.5209","9.0965"
"169.6400","5.5216","9.0994"
"169.6600","5.5221","9.0988"
"169.6800","5.5228","9.1030"
"169.7000","5.5235","9.1017"
"169.7200","5.5241","9.1036"
"169.7400","5.5248","9.1023"
"169.7600","5.5255","9.1021"
"169.7800","5.5261","9.1030"
"169.8000","5.5268","9.1046"
"169.8200","5.5275","9.1069"
"169.8400","5.5283","9.1101"
"169.8600","5.5289","9.1115"
"169.8800","5.5297","9.1155"
"169.9000","5.5304","9.1167"
"169.9200","5.5311","9.1184"
"169.9400","5.5317","9.1212"
"169.9600","5.5325","9.1239"
"169.9800","5.5331","9.1271"
"170.0000","5.5339","9.1288"
"170.0200","5.5345","9.1312"
"170.0400","5.5352","9.1340"
"170.0600","5.5357","9.1359"
"170.0800","5.5365","9.1370"
"170.1000","5.5372","9.1389"
"170.1200","5.5379","9.1391"
"170.1400","5.5384","9.1406"
"170.1600","5.5391","9.1393"
"170.1800","5.5397","9.1402"
"170.2000","5.5404","9.1398"
"170.2200","5.5411","9.1420"
"170.2400","5.5417","9.1437"
"170.2600","5.5424","9.1457"
"170.2800","5.5431","9.1482"
"170.3000","5.5437","9.1501"
"170.3200","5.5444","9.1525"
"170.3400","5.5451","9.1561"
"170.3600","5.5457","9.1582"
"170.3800","5.5464","9.1612"
"170.4000","5.5471","9.1612"
"170.4200","5.5476","9.1642"
"170.4400","5.5483","9.1646"
"170.4600","5.5489","9.1660"
"170.4800","5.5495","9.1678"
"170.5000","5.5501","9.1689"
"170.5200","5.5508","9.1697"
"170.5400","5.5515","9.1704"
"170.5600","5.5523","9.1719"
"170.5800","5.5529","9.1741"
"170.6000","5.5536","9.1737"
"170.6200","5.5543","9.1744"
"170.6400","5.5551","9.1748"
"170.6600","5.5557","9.1762"
"170.6800","5.5564","9.1775"
"170.7000","5.5571","9.1793"
"170.7200","5.5579","9.1830"
"170.7400","5.5585","9.1846"
"170.7600","5.5592","9.1871"
"170.7800","5.5599","9.1890"
"170.8000","5.5605","9.1915"
"170.8200","5.5612","9.1926"
"170.8400","5.5619","9.1949"
"170.8600","5.5625","9.1951"
"170.8800","5.5631","9.1982"
"170.9000","5.5639","9.1982"
"170.9200","5.5644","9.2023"
"170.9400","5.5651","9.2017"
"170.9600","5.5657","9.2035"
"170.9800","5.5664","9.2023"
"171.0000","5.5669","9.2039"
"171.0200","5.5676","9.2045"
"171.0400","5.5683","9.2046"
"171.0600","5.5689","9.2053"
"171.0800","5.5696","9.2071"
"171.1000","5.5703","9.2092"
"171.1200","5.5709","9.2090"
"171.1400","5.5716","9.2112"
"171.1600","5.5723","9.2116"
"171.1800","5.5728","9.2153"
"171.2000","5.5735","9.2159"
"171.2200","5.5741","9.2179"
"171.2400","5.5748","9.2204"
"171.2600","5.5753","9.2219"
"171.2800","5.5760","9.2243"
"171.3000","5.5767","9.2265"
"171.3200","5.5775","9.2296"
"171.3400","5.5781","9.2329"
"171.3600","5.5788","9.2346"
"171.3800","5.5796","9.2377"
"171.4000","5.5803","9.2378"
"171.4200","5.5811","9.2396"
"171.4400","5.5817","9.2418"
"171.4600","5.5824","9.2415"
"171.4800","5.5832","9.2434"
"171.5000","5.5839","9.2421"
"171.5200","5.5845","9.2424"
"171.5400","5.5852","9.2434"
"171.5600","5.5860","9.2452"
"171.5800","5.5867","9.2463"
"171.6000","5.5872","9.2476"
"171.6200","5.5879","9.2494"
"171.6400","5.5885","9.2514"
"171.6600","5.5892","9.2513"
"171.6800","5.5897","9.2547"
"171.7000","5.5904","9.2549"
"171.7200","5.5911","9.2579"
"171.7400","5.5917","9.2587"
"171.7600","5.5924","9.2619"
"171.7800","5.5929","9.2633"
"171.8000","5.5936","9.2653"
"171.8200","5.5943","9.2668"
"171.8400","5.5949","9.2683"
"171.8600","5.5956","9.2701"
"171.8800","5.5963","9.2727"
"171.9000","5.5969","9.2722"
"171.9200","5.5976","9.2736"
"171.9400","5.5983","9.2734"
"171.9600","5.5989","9.2730"
"171.9800","5.5996","9.2739"
"172.0000","5.6003","9.2744"
"172.0200","5.6009","9.2773"
"172.0400","5.6015","9.2791"
"172.0600","5.6023","9.2826"
"172.0800","5.6029","9.2831"
"172.1000","5.6036","9.2860"
"172.1200","5.6043","9.2891"
"172.1400","5.6051","9.2926"
"172.1600","5.6057","9.2951"
"172.1800","5.6064","9.2988"
"172.2000","5.6071","9.3001"
"172.2200","5.6079","9.3032"
"172.2400","5.6085","9.3050"
"172.2600","5.6092","9.3084"
"172.2800","5.6099","9.3087"
"172.3000","5.6105","9.3120"
"172.3200","5.6112","9.3113"
"172.3400","5.6120","9.3149"
"172.3600","5.6125","9.3128"
"172.3800","5.6132","9.3128"
"172.4000","5.6139","9.3112"
"172.4200","5.6145","9.3140"
"172.4400","5.6152","9.3137"
"172.4600","5.6159","9.3158"
"172.4800","5.6164","9.3169"
"172.5000","5.6171","9.3180"
"172.5200","5.6177","9.3200"
"172.5400","5.6184","9.3208"
"172.5600","5.6191","9.3253"
"172.5800","5.6196","9.3278"
"172.6000","5.6203","9.3314"
"172.6200","5.6209","9.3321"
"172.6400","5.6216","9.3353"
"172.6600","5.6223","9.3371"
"172.6800","5.6229","9.3392"
"172.7000","5.6235","9.3403"
"172.7200","5.6241","9.3427"
"172.7400","5.6247","9.3449"
"172.7600","5.6255","9.3457"
"172.7800","5.6261","9.3448"
"172.8000","5.6267","9.3484"
"172.8200","5.6275","9.3479"
"172.8400","5.6281","9.3480"
"172.8600","5.6288","9.3493"
"172.8800","5.6296","9.3516"
"172.9000","5.6303","9.3534"
"172.9200","5.6309","9.3542"
"172.9400","5.6317","9.3580"
"172.9600","5.6323","9.3597"
"172.9800","5.6331","9.3630"
"173.0000","5.6337","9.3646"
"173.0200","5.6344","9.3672"
"173.0400","5.6351","9.3698"
"173.0600","5.6357","9.3726"
"173.0800","5.6364","9.3750"
"173.1000","5.6371","9.3778"
"173.1200","5.6379","9.3801"
"173.1400","5.6385","9.3824"
"173.1600","5.6392","9.3840"
"173.1800","5.6399","9.3859"
"173.2000","5.6405","9.3856"
"173.2200","5.6412","9.3878"
"173.2400","5.6419","9.3871"
"173.2600","5.6424","9.3861"
"173.2800","5.6431","9.3860"
"173.3000","5.6439","9.3871"
"173.3200","5.6445","9.3876"
"173.3400","5.6451","9.3899"
"173.3600","5.6457","9.3917"
"173.3800","5.6464","9.3947"
"173.4000","5.6471","9.3957"
"173.4200","5.6477","9.3984"
"173.4400","5.6484","9.3988"
"173.4600","5.6489","9.4022"
"173.4800","5.6496","9.4036"
"173.5000","5.6503","9.4060"
"173.5200","5.6508","9.4086"
"173.5400","5.6515","9.4096"
"173.5600","5.6520","9.4120"
"173.5800","5.6527","9.4129"
"173.6000","5.6535","9.4159"
"173.6200","5.6540","9.4186"
"173.6400","5.6548","9.4211"
"173.6600","5.6555","9.4217"
"173.6800","5.6561","9.4237"
"173.7000","5.6569","9.4236"
"173.7200","5.6576","9.4261"
"173.7400","5.6583","9.4245"
"173.7600","5.6589","9.4271"
"173.7800","5.6597","9.4265"
"173.8000","5.6604","9.4291"
"173.8200","5.6611","9.4308"
"173.8400","5.6619","9.4330"
"173.8600","5.6625","9.4352"
"173.8800","5.6632","9.4380"
"173.9000","5.6639","9.4405"
"173.9200","5.6645","9.4421"
"173.9400","5.6652","9.4442"
"173.9600","5.6659","9.4458"
"173.9800","5.6665","9.4492"
"174.0000","5.6672","9.4502"
"174.0200","5.6677","9.4534"
"174.0400","5.6684","9.4541"
"174.0600","5.6691","9.4565"
"174.0800","5.6697","9.4582"
"174.1000","5.6703","9.4595"
"174.1200","5.6709","9.4599"
"174.1400","5.6716","9.4621"
"174.1600","5.6724","9.4611"
"174.1800","5.6729","9.4562"
"174.2000","5.6736","9.4385"
"174.2200","5.6743","9.4226"
"174.2400","5.6749","9.4143"
"174.2600","5.6755","9.4139"
"174.2800","5.6761","9.4117"
"174.3000","5.6768","9.4127"
"174.3200","5.6775","9.4140"
"174.3400","5.6781","9.4149"
"174.3600","5.6788","9.4172"
"174.3800","5.6795","9.4190"
"174.4000","5.6803","9.4222"
"174.4200","5.6809","9.4234"
"174.4400","5.6816","9.4271"
"174.4600","5.6824","9.4284"
"174.4800","5.6831","9.4304"
"174.5000","5.6836","9.4326"
"174.5200","5.6844","9.4340"
"174.5400","5.6851","9.4372"
"174.5600","5.6857","9.4404"
"174.5800","5.6864","9.4404"
"174.6000","5.6872","9.4437"
"174.6200","5.6879","9.4447"
"174.6400","5.6885","9.4474"
"174.6600","5.6892","9.4471"
"174.6800","5.6899","9.4483"
"174.7000","5.6904","9.4476"
"174.7200","5.6911","9.4488"
"174.7400","5.6917","9.4505"
"174.7600","5.6924","9.4520"
"174.7800","5.6931","9.4542"
"174.8000","5.6937","9.4571"
"174.8200","5.6944","9.4563"
"174.8400","5.6951","9.4611"
"174.8600","5.6957","9.4618"
"174.8800","5.6964","9.4646"
"174.9000","5.6971","9.4672"
"174.9200","5.6977","9.4701"
"174.9400","5.6984","9.4733"
"174.9600","5.6991","9.4752"
"174.9800","5.6997","9.4756"
"175.0000","5.7003","9.4789"
"175.0200","5.7009","9.4793"
"175.0400","5.7016","9.4804"
"175.0600","5.7023","9.4814"
"175.0800","5.7029","9.4812"
"175.1000","5.7036","9.4844"
"175.1200","5.7043","9.4822"
"175.1400","5.7049","9.4849"
"175.1600","5.7056","9.4836"
"175.1800","5.7063","9.4874"
"175.2000","5.7069","9.4874"
"175.2200","5.7076","9.4915"
"175.2400","5.7083","9.4930"
"175.2600","5.7089","9.4951"
"175.2800","5.7096","9.4975"
"175.3000","5.7103","9.4997"
"175.3200","5.7109","9.5020"
"175.3400","5.7117","9.5039"
"175.3600","5.7123","9.5067"
"175.3800","5.7131","9.5107"
"175.4000","5.7137","9.5116"
"175.4200","5.7144","9.5149"
"175.4400","5.7149","9.5168"
"175.4600","5.7156","9.5178"
"175.4800","5.7163","9.5215"
"175.5000","5.7171","9.5213"
"175.5200","5.7177","9.5249"
"175.5400","5.7183","9.5235"
"175.5600","5.7189","9.5257"
"175.5800","5.7196","9.5230"
"175.6000","5.7203","9.5252"
"175.6200","5.7209","9.5248"
"175.6400","5.7216","9.5283"
"175.6600","5.7223","9.5299"
"175.6800","5.7229","9.5325"
"175.7000","5.7236","9.5335"
"175.7200","5.7243","9.5369"
"175.7400","5.7249","9.5383"
"175.7600","5.7256","9.5405"
"175.7800","5.7261","9.5433"
"175.8000","5.7268","9.5467"
"175.8200","5.7275","9.5491"
"175.8400","5.7281","9.5524"
"175.8600","5.7289","9.5539"
"175.8800","5.7296","9.5566"
"175.9000","5.7303","9.5584"
"175.9200","5.7311","9.5612"
"175.9400","5.7317","9.5630"
"175.9600","5.7325","9.5637"
"175.9800","5.7331","9.5650"
"176.0000","5.7339","9.5645"
"176.0200","5.7344","9.5653"
"176.0400","5.7352","9.5654"
"176.0600","5.7359","9.5698"
"176.0800","5.7367","9.5714"
"176.1000","5.7373","9.5732"
"176.1200","5.7380","9.5749"
"176.1400","5.7387","9.5771"
"176.1600","5.7393","9.5774"
"176.1800","5.7400","9.5800"
"176.2000","5.7407","9.5821"
"176.2200","5.7412","9.5854"
"176.2400","5.7419","9.5878"
"176.2600","5.7425","9.5883"
"176.2800","5.7431","9.5885"
"176.3000","5.7437","9.5925"
"176.3200","5.7444","9.5942"
"176.3400","5.7449","9.5961"
"176.3600","5.7456","9.5969"
"176.3800","5.7463","9.5976"
"176.4000","5.7469","9.5980"
"176.4200","5.7476","9.5974"
"176.4400","5.7483","9.5987"
"176.4600","5.7489","9.5982"
"176.4800","5.7496","9.5997"
"176.5000","5.7503","9.5998"
"176.5200","5.7508","9.6011"
"176.5400","5.7515","9.6017"
"176.5600","5.7521","9.6047"
"176.5800","5.7527","9.6059"
"176.6000","5.7535","9.6089"
"176.6200","5.7541","9.6093"
"176.6400","5.7548","9.6116"
"176.6600","5.7555","9.6125"
"176.6800","5.7561","9.6138"
"176.7000","5.7569","9.6148"
"176.7200","5.7576","9.6185"
"176.7400","5.7583","9.6192"
"176.7600","5.7589","9.6209"
"176.7800","5.7597","9.6221"
"176.8000","5.7604","9.6233"
"176.8200","5.7612","9.6251"
"176.8400","5.7619","9.6264"
"176.8600","5.7625","9.6275"
"176.8800","5.7632","9.6269"
"176.9000","5.7639","9.6287"
"176.9200","5.7645","9.6295"
"176.9400","5.7652","9.6321"
"176.9600","5.7657","9.6303"
"176.9800","5.7665","9.6328"
"177.0000","5.7671","9.6336"
"177.0200","5.7679","9.6375"
"177.0400","5.7684","9.6380"
"177.0600","5.7691","9.6407"
"177.0800","5.7697","9.6420"
"177.1000","5.7704","9.6445"
"177.1200","5.7709","9.6454"
"177.1400","5.7716","9.6471"
"177.1600","5.7723","9.6485"
"177.1800","5.7729","9.6513"
"177.2000","5.7736","9.6538"
"177.2200","5.7743","9.6562"
"177.2400","5.7749","9.6577"
"177.2600","5.7756","9.6593"
"177.2800","5.7763","9.6602"
"177.3000","5.7768","9.6611"
"177.3200","5.7775","9.6612"
"177.3400","5.7781","9.6608"
"177.3600","5.7788","9.6631"
"177.3800","5.7795","9.6623"
"177.4000","5.7803","9.6640"
"177.4200","5.7809","9.6658"
"177.4400","5.7816","9.6683"
"177.4600","5.7823","9.6724"
"177.4800","5.7829","9.6749"
"177.5000","5.7837","9.6770"
"177.5200","5.7844","9.6795"
"177.5400","5.7851","9.6820"
"177.5600","5.7857","9.6845"
"177.5800","5.7864","9.6865"
"177.6000","5.7872","9.6902"
"177.6200","5.7877","9.6932"
"177.6400","5.7885","9.6946"
"177.6600","5.7892","9.6962"
"177.6800","5.7899","9.6985"
"177.7000","5.7905","9.6985"
"177.7200","5.7912","9.7004"
"177.7400","5.7919","9.7009"
"177.7600","5.7925","9.7022"
"177.7800","5.7932","9.7010"
"177.8000","5.7939","9.7024"
"177.8200","5.7945","9.7032"
"177.8400","5.7952","9.7057"
"177.8600","5.7957","9.7061"
"177.8800","5.7964","9.7078"
"177.9000","5.7971","9.7094"
"177.9200","5.7977","9.7127"
"177.9400","5.7984","9.7154"
"177.9600","5.7991","9.7179"
"177.9800","5.7997","9.7202"
"178.0000","5.8003","9.7211"
"178.0200","5.8009","9.7250"
"178.0400","5.8015","9.7248"
"178.0600","5.8021","9.7276"
"178.0800","5.8028","9.7288"
"178.1000","5.8033","9.7317"
"178.1200","5.8040","9.7325"
"178.1400","5.8048","9.7350"
"178.1600","5.8055","9.7356"
"178.1800","5.8061","9.7379"
"178.2000","5.8068","9.7386"
"178.2200","5.8076","9.7414"
"178.2400","5.8083","9.7398"
"178.2600","5.8089","9.7428"
"178.2800","5.8096","9.7438"
"178.3000","5.8104","9.7466"
"178.3200","5.8111","9.7493"
"178.3400","5.8119","9.7505"
"178.3600","5.8125","9.7538"
"178.3800","5.8132","9.7566"
"178.4000","5.8139","9.7597"
"178.4200","5.8145","9.7601"
"178.4400","5.8152","9.7630"
"178.4600","5.8159","9.7643"
"178.4800","5.8165","9.7676"
"178.5000","5.8172","9.7669"
"178.5200","5.8179","9.7703"
"178.5400","5.8185","9.7717"
"178.5600","5.8192","9.7750"
"178.5800","5.8197","9.7750"
"178.6000","5.8205","9.7765"
"178.6200","5.8211","9.7755"
"178.6400","5.8217","9.7764"
"178.6600","5.8224","9.7762"
"178.6800","5.8231","9.7766"
"178.7000","5.8237","9.7782"
"178.7200","5.8244","9.7795"
"178.7400","5.8251","9.7815"
"178.7600","5.8257","9.7848"
"178.7800","5.8263","9.7850"
"178.8000","5.8269","9.7875"
"178.8200","5.8276","9.7888"
"178.8400","5.8281","9.7919"
"178.8600","5.8288","9.7938"
"178.8800","5.8295","9.7955"
"178.9000","5.8301","9.7989"
"178.9200","5.8308","9.8004"
"178.9400","5.8315","9.8039"
"178.9600","5.8321","9.8067"
"178.9800","5.8328","9.8083"
"179.0000","5.8336","9.8114"
"179.0200","5.8343","9.8143"
"179.0400","5.8351","9.8154"
"179.0600","5.8357","9.8154"
"179.0800","5.8364","9.8165"
"179.1000","5.8372","9.8168"
"179.1200","5.8379","9.8167"
"179.1400","5.8385","9.8191"
"179.1600","5.8392","9.8194"
"179.1800","5.8399","9.8220"
"179.2000","5.8405","9.8232"
"179.2200","5.8412","9.8255"
"179.2400","5.8417","9.8256"
"179.2600","5.8425","9.8292"
"179.2800","5.8431","9.8302"
"179.3000","5.8437","9.8332"
"179.3200","5.8444","9.8346"
"179.3400","5.8451","9.8355"
"179.3600","5.8457","9.8385"
"179.3800","5.8464","9.8402"
"179.4000","5.8471","9.8427"
"179.4200","5.8477","9.8443"
"179.4400","5.8484","9.8486"
"179.4600","5.8491","9.8501"
"179.4800","5.8497","9.8545"
"179.5000","5.8504","9.8542"
"179.5200","5.8511","9.8559"
"179.5400","5.8517","9.8567"
"179.5600","5.8523","9.8575"
"179.5800","5.8529","9.8536"
"179.6000","5.8536","9.8554"
"179.6200","5.8541","9.8544"
"179.6400","5.8548","9.8564"
"179.6600","5.8555","9.8578"
"179.6800","5.8561","9.8615"
"179.7000","5.8568","9.8617"
"179.7200","5.8575","9.8671"
"179.7400","5.8583","9.8691"
"179.7600","5.8589","9.8713"
"179.7800","5.8596","9.8731"
"179.8000","5.8603","9.8777"
"179.8200","5.8611","9.8785"
"179.8400","5.8617","9.8817"
"179.8600","5.8625","9.8878"
"179.8800","5.8632","9.8881"
"179.9000","5.8639","9.8905"
"179.9200","5.8645","9.8904"
"179.9400","5.8652","9.8924"
"179.9600","5.8659","9.8940"
"179.9800","5.8665","9.8939"
"180.0000","5.8672","9.8931"
"180.0200","5.8679","9.8937"
"180.0400","5.8685","9.8950"
"180.0600","5.8692","9.8981"
"180.0800","5.8699","9.8997"
"180.1000","5.8705","9.9022"
"180.1200","5.8712","9.9044"
"180.1400","5.8719","9.9066"
"180.1600","5.8724","9.9085"
"180.1800","5.8732","9.9117"
"180.2000","5.8737","9.9117"
"180.2200","5.8744","9.9144"
"180.2400","5.8751","9.9164"
"180.2600","5.8757","9.9190"
"180.2800","5.8764","9.9202"
"180.3000","5.8769","9.9224"
"180.3200","5.8776","9.9235"
"180.3400","5.8783","9.9259"
"180.3600","5.8788","9.9276"
"180.3800","5.8795","9.9276"
"180.4000","5.8801","9.9302"
"180.4200","5.8808","9.9302"
"180.4400","5.8816","9.9325"
"180.4600","5.8823","9.9333"
"180.4800","5.8829","9.9340"
"180.5000","5.8836","9.9345"
"180.5200","5.8843","9.9365"
"180.5400","5.8851","9.9390"
"180.5600","5.8856","9.9420"
"180.5800","5.8864","9.9434"
"180.6000","5.8871","9.9471"
"180.6200","5.8877","9.9492"
"180.6400","5.8884","9.9523"
"180.6600","5.8892","9.9525"
"180.6800","5.8899","9.9564"
"180.7000","5.8905","9.9575"
"180.7200","5.8912","9.9605"
"180.7400","5.8919","9.9616"
"180.7600","5.8925","9.9623"
"180.7800","5.8932","9.9643"
"180.8000","5.8937","9.9653"
"180.8200","5.8944","9.9677"
"180.8400","5.8952","9.9696"
"180.8600","5.8957","9.9706"
"180.8800","5.8964","9.9701"
"180.9000","5.8971","9.9705"
"180.9200","5.8977","9.9696"
"180.9400","5.8984","9.9721"
"180.9600","5.8991","9.9706"
